Episodes = 2741,alpha=0.0001,gamma=0.99,epsilon=0.04710128697246249,epsilon_decay_rate=0.9,tau=0.2,batch=128,128relu/128relu/linear,Adam opt,Loss mse
episode_rewards,hundred_ep_reward_avgs,episode_lengths
252.4148245483133
295.52033030772543
282.5006930569067
283.42509864550806
298.6244320219158
18.545320901547143
277.75790261983207
283.82828803818023
257.5197525497236
284.4537710460917
283.21210065568505
272.6987516671636
300.74788315998177
264.3677556425762
307.97340257974304
285.36266154276586
262.2979573898258
297.2439609526168
284.0854199401578
292.29786284359795
294.53699139012895
289.4545850688937
270.26055303599105
303.6633996003166
280.4638070582228
269.0512015012436
301.7555267051921
257.49556386832217
290.6918915516527
283.37541504208514
262.5999635540875
-368.9946631753106
298.0107561376749
55.99001532187046
61.3724579408088
272.25466821772625
251.51383725354663
252.96448013893922
290.2909329185482
292.604475718534
257.9844305725738
307.79312562452094
282.42629843416296
261.87313165712806
1.5414374230312688
-211.08308500450704
270.6490318683831
244.29222255713879
14.651497455285622
242.60441827480528
290.7729310733466
250.09057564101246
10.997860681284067
-41.366670331849846
-3.2559076848215085
-17.05322932073463
19.38847592296962
62.608536945366154
295.06577388493713
270.5128655751094
8.868864434907493
265.209710668323
-23.277463941921468
7.690890376641391
-50.22512488007838
-140.0321453725088
-162.62916148343731
294.9464446398767
-42.00269455254903
37.5869153463907
265.9994848572274
298.31095451379855
275.3201335712023
-160.8038665137032
251.03427108002177
284.3673754616629
287.1425022116701
282.6179973982397
-30.570509385754463
266.80862722650943
288.8461075395669
269.8108964750204
260.3755195019137
225.34621379238718
-297.0574837298492
281.52105992737154
171.57454333018683
250.56299808492162
280.03834995248945
65.04929019627913
268.5057608584806
282.6610455119564
243.3523210321786
271.3784443288105
284.0172468977606
204.78327220335157
227.95265700705045
256.2024771856784
255.9272174653863
138.35979067918714
259.469802525505
250.2034507211542
143.90509551377883
262.41526496494066
264.53655770820774
300.10309105931015
271.6033617066804
179.9896451257685
112.9828567073697
294.7149854085766
111.8714250909767
258.12498726588
170.06196433401772
224.45603527434866
108.13666439856331
152.14579741697693
141.51897531496172
233.8577890984802
262.6637637942328
252.25329816089464
